params_index, n_variables, n_total_environments, sparsity, intervention_targets, sample_size, dag_density, reps, data_simulator, dag_simulator, Method, Soft, Number of environments, Rep, Number of possible DAGs, MEC size, MEC total edges, MEC unoriented edges, True orientation rate, False orientation rate, Precision, Recall, Average precision
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Full PC (oracle), False, 4, 14, 2, 2, 5, 2, 0.8, 0.0, 1.0, 0.8, 0.8
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (oracle), False, 4, 14, 1, 2, 5, 2, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Full PC (oracle), False, 5, 14, 2, 2, 5, 2, 0.8, 0.0, 1.0, 0.8, 0.8
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (oracle), False, 5, 14, 1, 2, 5, 2, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), True, 1, 14, 2, 2, 5, 2, 0.8, 0.0, 1.0, 0.8, 0.8
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), False, 1, 14, 2, 2, 5, 2, 0.8, 0.0, 1.0, 0.8, 0.8
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), True, 2, 14, 1, 2, 5, 2, 1.0, 0.0, 1.0, 1.0, 0.84
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), False, 2, 14, 1, 2, 5, 2, 1.0, 0.0, 1.0, 1.0, 0.84
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), True, 3, 14, 1, 2, 5, 2, 0.8, 0.2, 0.8, 0.8, 0.84
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), False, 3, 14, 1, 2, 5, 2, 1.0, 0.0, 1.0, 1.0, 0.84
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), True, 4, 14, 1, 2, 5, 2, 0.8, 0.2, 0.8, 0.8, 0.84
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), False, 4, 14, 1, 2, 5, 2, 1.0, 0.0, 1.0, 1.0, 0.84
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), True, 5, 14, 1, 2, 5, 2, 0.8, 0.2, 0.8, 0.8, 0.84
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), False, 5, 14, 1, 2, 5, 2, 1.0, 0.0, 1.0, 1.0, 0.84
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (linear), True, 1, 14, 2, 2, 5, 2, 0.8, 0.0, 1.0, 0.8, 0.8
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (linear), False, 1, 14, 2, 2, 5, 2, 0.8, 0.0, 1.0, 0.8, 0.8
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (linear), True, 2, 14, 1, 2, 5, 2, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (linear), False, 2, 14, 1, 2, 5, 2, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (linear), True, 3, 14, 1, 2, 5, 2, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (linear), False, 3, 14, 1, 2, 5, 2, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (linear), True, 4, 14, 1, 2, 5, 2, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (linear), False, 4, 14, 1, 2, 5, 2, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (linear), True, 5, 14, 1, 2, 5, 2, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (linear), False, 5, 14, 1, 2, 5, 2, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 15, 12, 12, 6, 12, 0.0, 0.0, 1, 0.0, 0.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 15, 12, 12, 6, 12, 0.0, 0.0, 1, 0.0, 0.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 15, 2, 12, 6, 12, 0.8333, 0.0, 1.0, 0.8333, 0.8333
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 15, 2, 12, 6, 12, 0.8333, 0.0, 1.0, 0.8333, 0.8333
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Full PC (oracle), False, 3, 15, 2, 12, 6, 12, 0.8333, 0.0, 1.0, 0.8333, 0.8333
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (oracle), False, 3, 15, 1, 12, 6, 12, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Full PC (oracle), False, 4, 15, 10, 12, 6, 12, 0.1667, 0.0, 1.0, 0.1667, 0.1667
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (oracle), False, 4, 15, 1, 12, 6, 12, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Full PC (oracle), False, 5, 15, 10, 12, 6, 12, 0.1667, 0.0, 1.0, 0.1667, 0.1667
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (oracle), False, 5, 15, 1, 12, 6, 12, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), True, 1, 15, 12, 12, 6, 12, 0.0, 0.0, 1, 0.0, 0.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), False, 1, 15, 12, 12, 6, 12, 0.0, 0.0, 1, 0.0, 0.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), True, 2, 15, 1, 12, 6, 12, 0.6667, 0.3333, 0.6667, 0.6667, 0.4278
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), False, 2, 15, 4, 12, 6, 12, 0.3333, 0.3333, 0.5, 0.3333, 0.4278
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), True, 3, 15, 1, 12, 6, 12, 0.6667, 0.3333, 0.6667, 0.6667, 0.5833
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), False, 3, 15, 4, 12, 6, 12, 0.3333, 0.0, 1.0, 0.3333, 0.5833
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), True, 4, 15, 1, 12, 6, 12, 0.8333, 0.1667, 0.8333, 0.8333, 0.9333
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), False, 4, 15, 1, 12, 6, 12, 1.0, 0.0, 1.0, 1.0, 0.9333
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), True, 5, 15, 1, 12, 6, 12, 1.0, 0.0, 1.0, 1.0, 0.7889
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), False, 5, 15, 1, 12, 6, 12, 1.0, 0.0, 1.0, 1.0, 0.7889
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (linear), True, 1, 15, 12, 12, 6, 12, 0.0, 0.0, 1, 0.0, 0.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (linear), False, 1, 15, 12, 12, 6, 12, 0.0, 0.0, 1, 0.0, 0.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (linear), True, 2, 15, 1, 12, 6, 12, 0.8333, 0.1667, 0.8333, 0.8333, 0.75
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (linear), False, 2, 15, 3, 12, 6, 12, 0.5, 0.1667, 0.75, 0.5, 0.75
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (linear), True, 3, 15, 1, 12, 6, 12, 0.6667, 0.3333, 0.6667, 0.6667, 0.5972
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (linear), False, 3, 15, 4, 12, 6, 12, 0.6667, 0.0, 1.0, 0.6667, 0.5972
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (linear), True, 4, 15, 1, 12, 6, 12, 0.6667, 0.3333, 0.6667, 0.6667, 0.675
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (linear), False, 4, 15, 5, 12, 6, 12, 0.5, 0.0, 1.0, 0.5, 0.675
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (linear), True, 5, 15, 1, 12, 6, 12, 0.8333, 0.1667, 0.8333, 0.8333, 0.5972
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (linear), False, 5, 15, 4, 12, 6, 12, 0.6667, 0.0, 1.0, 0.6667, 0.5972
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 16, 2, 2, 3, 2, 0.6667, 0.0, 1.0, 0.6667, 0.6667
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 16, 2, 2, 3, 2, 0.6667, 0.0, 1.0, 0.6667, 0.6667
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 16, 1, 2, 3, 2, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 16, 1, 2, 3, 2, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Full PC (oracle), False, 3, 16, 2, 2, 3, 2, 0.6667, 0.0, 1.0, 0.6667, 0.6667
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (oracle), False, 3, 16, 1, 2, 3, 2, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Full PC (oracle), False, 4, 16, 2, 2, 3, 2, 0.6667, 0.0, 1.0, 0.6667, 0.6667
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (oracle), False, 4, 16, 1, 2, 3, 2, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Full PC (oracle), False, 5, 16, 2, 2, 3, 2, 0.6667, 0.0, 1.0, 0.6667, 0.6667
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (oracle), False, 5, 16, 1, 2, 3, 2, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), True, 1, 16, 2, 2, 3, 2, 0.6667, 0.0, 1.0, 0.6667, 0.6667
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), False, 1, 16, 2, 2, 3, 2, 0.6667, 0.0, 1.0, 0.6667, 0.6667
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), True, 2, 16, 1, 2, 3, 2, 1.0, 0.0, 1.0, 1.0, 0.7778
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), False, 2, 16, 2, 2, 3, 2, 0.6667, 0.0, 1.0, 0.6667, 0.7778
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), True, 3, 16, 1, 2, 3, 2, 0.6667, 0.3333, 0.6667, 0.6667, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), False, 3, 16, 1, 2, 3, 2, 0.6667, 0.3333, 0.6667, 0.6667, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), True, 4, 16, 1, 2, 3, 2, 0.6667, 0.3333, 0.6667, 0.6667, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), False, 4, 16, 1, 2, 3, 2, 0.6667, 0.3333, 0.6667, 0.6667, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), True, 5, 16, 1, 2, 3, 2, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), False, 5, 16, 1, 2, 3, 2, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (linear), True, 1, 16, 2, 2, 3, 2, 0.6667, 0.0, 1.0, 0.6667, 0.6667
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (linear), False, 1, 16, 2, 2, 3, 2, 0.6667, 0.0, 1.0, 0.6667, 0.6667
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (linear), True, 2, 16, 1, 2, 3, 2, 0.6667, 0.3333, 0.6667, 0.6667, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (linear), False, 2, 16, 1, 2, 3, 2, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (linear), True, 3, 16, 1, 2, 3, 2, 0.6667, 0.3333, 0.6667, 0.6667, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (linear), False, 3, 16, 2, 2, 3, 2, 0.6667, 0.0, 1.0, 0.6667, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (linear), True, 4, 16, 1, 2, 3, 2, 0.6667, 0.3333, 0.6667, 0.6667, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (linear), False, 4, 16, 1, 2, 3, 2, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (linear), True, 5, 16, 1, 2, 3, 2, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (linear), False, 5, 16, 1, 2, 3, 2, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 17, 4, 4, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 17, 4, 4, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 17, 2, 4, 4, 4, 0.75, 0.0, 1.0, 0.75, 0.75
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 17, 2, 4, 4, 4, 0.75, 0.0, 1.0, 0.75, 0.75
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Full PC (oracle), False, 3, 17, 1, 4, 4, 4, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (oracle), False, 3, 17, 1, 4, 4, 4, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Full PC (oracle), False, 4, 17, 2, 4, 4, 4, 0.75, 0.0, 1.0, 0.75, 0.75
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (oracle), False, 4, 17, 1, 4, 4, 4, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Full PC (oracle), False, 5, 17, 2, 4, 4, 4, 0.75, 0.0, 1.0, 0.75, 0.75
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (oracle), False, 5, 17, 1, 4, 4, 4, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), True, 1, 17, 4, 4, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), False, 1, 17, 4, 4, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), True, 2, 17, 1, 4, 4, 4, 0.75, 0.25, 0.75, 0.75, 0.75
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), False, 2, 17, 4, 4, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.75
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), True, 3, 17, 1, 4, 4, 4, 1.0, 0.0, 1.0, 1.0, 0.8333
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), False, 3, 17, 4, 4, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.8333
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), True, 4, 17, 1, 4, 4, 4, 1.0, 0.0, 1.0, 1.0, 0.75
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), False, 4, 17, 2, 4, 4, 4, 0.75, 0.0, 1.0, 0.75, 0.75
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), True, 5, 17, 1, 4, 4, 4, 1.0, 0.0, 1.0, 1.0, 0.75
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), False, 5, 17, 2, 4, 4, 4, 0.75, 0.0, 1.0, 0.75, 0.75
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (linear), True, 1, 17, 4, 4, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (linear), False, 1, 17, 4, 4, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (linear), True, 2, 17, 1, 4, 4, 4, 0.5, 0.5, 0.5, 0.5, 0.6875
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (linear), False, 2, 17, 4, 4, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.6875
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (linear), True, 3, 17, 1, 4, 4, 4, 0.5, 0.5, 0.5, 0.5, 0.75
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (linear), False, 3, 17, 4, 4, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.75
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (linear), True, 4, 17, 1, 4, 4, 4, 0.75, 0.25, 0.75, 0.75, 0.6875
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (linear), False, 4, 17, 2, 4, 4, 4, 0.75, 0.0, 1.0, 0.75, 0.6875
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (linear), True, 5, 17, 1, 4, 4, 4, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (linear), False, 5, 17, 1, 4, 4, 4, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 18, 4, 4, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 18, 4, 4, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 18, 1, 4, 4, 4, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 18, 1, 4, 4, 4, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Full PC (oracle), False, 3, 18, 1, 4, 4, 4, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (oracle), False, 3, 18, 1, 4, 4, 4, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Full PC (oracle), False, 4, 18, 1, 4, 4, 4, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (oracle), False, 4, 18, 1, 4, 4, 4, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Full PC (oracle), False, 5, 18, 2, 4, 4, 4, 0.75, 0.0, 1.0, 0.75, 0.75
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (oracle), False, 5, 18, 1, 4, 4, 4, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), True, 1, 18, 4, 4, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), False, 1, 18, 4, 4, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), True, 2, 18, 1, 4, 4, 4, 1.0, 0.0, 1.0, 1.0, 0.8333
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), False, 2, 18, 1, 4, 4, 4, 1.0, 0.0, 1.0, 1.0, 0.8333
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), True, 3, 18, 1, 4, 4, 4, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), False, 3, 18, 1, 4, 4, 4, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), True, 4, 18, 1, 4, 4, 4, 1.0, 0.0, 1.0, 1.0, 0.9375
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), False, 4, 18, 1, 4, 4, 4, 1.0, 0.0, 1.0, 1.0, 0.9375
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), True, 5, 18, 1, 4, 4, 4, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), False, 5, 18, 1, 4, 4, 4, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (linear), True, 1, 18, 4, 4, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (linear), False, 1, 18, 4, 4, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (linear), True, 2, 18, 1, 4, 4, 4, 1.0, 0.0, 1.0, 1.0, 0.8333
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (linear), False, 2, 18, 4, 4, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.8333
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (linear), True, 3, 18, 1, 4, 4, 4, 1.0, 0.0, 1.0, 1.0, 0.8333
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (linear), False, 3, 18, 2, 4, 4, 4, 0.5, 0.25, 0.6667, 0.5, 0.8333
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (linear), True, 4, 18, 1, 4, 4, 4, 1.0, 0.0, 1.0, 1.0, 0.8333
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (linear), False, 4, 18, 2, 4, 4, 4, 0.5, 0.25, 0.6667, 0.5, 0.8333
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (linear), True, 5, 18, 1, 4, 4, 4, 1.0, 0.0, 1.0, 1.0, 0.8333
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (linear), False, 5, 18, 2, 4, 4, 4, 0.5, 0.25, 0.6667, 0.5, 0.8333
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 19, 2, 2, 6, 2, 0.8333, 0.0, 1.0, 0.8333, 0.8333
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 19, 2, 2, 6, 2, 0.8333, 0.0, 1.0, 0.8333, 0.8333
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 19, 1, 2, 6, 2, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 19, 1, 2, 6, 2, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Full PC (oracle), False, 3, 19, 1, 2, 6, 2, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (oracle), False, 3, 19, 1, 2, 6, 2, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Full PC (oracle), False, 4, 19, 1, 2, 6, 2, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (oracle), False, 4, 19, 1, 2, 6, 2, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Full PC (oracle), False, 5, 19, 1, 2, 6, 2, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (oracle), False, 5, 19, 1, 2, 6, 2, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), True, 1, 19, 2, 2, 6, 2, 0.8333, 0.0, 1.0, 0.8333, 0.8333
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), False, 1, 19, 2, 2, 6, 2, 0.8333, 0.0, 1.0, 0.8333, 0.8333
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), True, 2, 19, 1, 2, 6, 2, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), False, 2, 19, 2, 2, 6, 2, 0.8333, 0.0, 1.0, 0.8333, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), True, 3, 19, 1, 2, 6, 2, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), False, 3, 19, 1, 2, 6, 2, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), True, 4, 19, 1, 2, 6, 2, 1.0, 0.0, 1.0, 1.0, 1.0
6, 6, 5, 2, None, 100, 0.3, 20, cdnod, er, Min changes (kci), False, 4, 19, 1, 2, 6, 2, 1.0, 0.0, 1.0, 1.0, 1.0
